Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_017,Atlantis,Hotel_017_Room_021,100,suite,+17%
Hotel_017,Atlantis,Hotel_017_Room_022,100,suite,+17%
Hotel_017,Atlantis,Hotel_017_Room_023,100,suite,+17%
Hotel_017,Atlantis,Hotel_017_Room_024,100,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_000,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_001,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_002,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_003,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_004,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_005,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_006,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_007,203,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_008,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_009,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_010,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_011,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_012,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_013,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_014,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_015,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_016,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_017,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_018,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_019,221,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_020,221,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_000,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_001,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_002,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_003,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_004,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_005,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_006,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_007,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_008,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_009,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_010,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_011,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_012,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_013,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_014,81,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_015,68,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_016,68,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_017,68,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_018,68,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_019,70,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_000,54,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_001,54,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_002,54,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_003,54,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_004,54,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_005,54,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_006,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_007,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_008,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_009,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_010,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_011,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_012,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_013,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_014,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_015,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_016,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_017,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_018,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_019,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_020,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_021,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_022,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_023,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_000,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_001,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_002,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_003,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_004,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_005,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_006,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_007,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_008,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_009,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_010,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_011,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_012,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_013,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_014,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_015,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_016,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_017,91,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_018,90,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_019,90,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_020,90,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_021,90,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_022,90,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_023,78,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_000,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_001,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_002,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_003,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_004,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_005,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_006,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_007,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_008,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_009,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_010,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_011,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_012,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_013,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_014,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_015,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_016,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_017,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_018,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_019,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_020,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_021,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_022,40,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_023,39,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_024,45,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_000,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_001,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_002,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_003,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_004,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_005,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_006,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_007,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_008,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_009,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_010,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_011,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_012,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_013,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_014,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_015,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_016,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_017,79,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_018,79,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_019,75,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_020,75,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_021,75,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_022,75,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_023,88,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_024,88,suite,+17%
Hotel_024,Atlantis,Hotel_024_Room_000,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_001,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_002,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_003,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_004,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_005,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_006,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_007,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_008,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_009,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_010,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_011,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_012,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_013,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_014,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_015,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_016,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_017,35,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_018,53,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_019,53,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_020,53,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_000,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_001,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_002,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_003,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_004,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_005,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_006,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_007,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_008,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_009,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_010,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_011,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_012,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_013,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_014,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_015,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_016,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_017,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_018,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_019,96,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_020,71,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_021,71,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_022,71,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_023,88,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_000,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_001,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_002,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_003,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_004,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_005,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_006,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_007,191,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_008,247,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_009,247,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_010,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_011,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_012,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_013,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_014,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_015,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_016,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_017,244,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_018,192,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_019,192,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_020,192,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_021,192,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_022,192,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_000,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_001,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_002,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_003,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_004,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_005,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_006,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_007,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_008,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_009,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_010,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_011,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_012,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_013,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_014,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_015,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_016,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_017,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_018,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_019,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_020,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_021,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_022,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_023,56,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_024,56,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_000,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_001,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_002,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_003,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_004,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_005,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_006,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_007,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_008,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_009,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_010,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_011,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_012,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_013,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_014,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_015,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_016,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_017,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_018,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_019,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_020,88,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_021,82,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_022,82,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_023,82,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_024,82,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_000,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_001,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_002,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_003,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_004,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_005,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_006,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_007,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_008,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_009,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_010,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_011,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_012,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_013,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_014,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_015,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_016,66,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_017,81,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_018,91,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_019,74,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_020,74,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_021,74,suite,+40%
Hotel_030,Atlantis,Hotel_030_Room_000,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_001,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_002,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_003,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_004,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_005,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_006,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_007,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_008,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_009,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_010,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_011,93,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_012,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_013,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_014,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_015,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_016,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_017,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_018,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_019,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_020,99,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_021,82,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_000,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_001,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_002,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_003,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_004,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_005,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_006,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_007,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_008,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_009,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_010,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_011,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_012,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_013,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_014,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_015,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_016,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_017,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_018,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_019,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_020,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_021,95,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_022,79,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_023,79,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_000,202,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_001,202,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_002,202,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_003,202,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_004,202,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_005,202,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_006,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_007,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_008,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_009,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_010,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_011,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_012,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_013,196,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_014,178,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_015,178,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_016,178,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_017,178,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_018,178,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_019,214,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_020,214,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_021,214,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_022,214,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_023,214,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_000,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_001,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_002,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_003,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_004,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_005,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_006,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_007,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_008,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_009,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_010,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_011,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_012,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_013,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_014,60,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_015,48,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_016,48,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_017,48,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_018,48,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_019,48,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_020,54,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_021,38,suite,+40%
Hotel_034,Atlantis,Hotel_034_Room_000,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_001,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_002,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_003,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_004,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_005,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_006,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_007,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_008,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_009,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_010,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_011,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_012,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_013,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_014,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_015,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_016,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_017,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_018,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_019,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_020,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_021,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_022,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_023,86,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_024,86,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_000,42,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_001,42,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_002,42,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_003,42,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_004,42,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_005,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_006,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_007,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_008,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_009,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_010,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_011,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_012,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_013,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_014,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_015,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_016,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_017,34,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_018,38,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_019,38,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_020,38,triple,+40%
