Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_015,Atlantis,Hotel_015_Room_0409,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0410,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0411,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0412,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0413,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0414,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0415,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0416,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0417,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0418,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0419,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0420,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0421,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0422,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0423,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0424,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0425,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0426,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0427,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0428,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0429,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0430,42,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0431,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0432,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0433,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0434,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0435,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0436,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0437,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0438,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0439,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0440,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0441,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0442,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0443,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0444,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0445,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0446,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0447,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0448,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0449,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0450,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0451,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0452,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0453,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0454,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0455,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0456,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0457,42,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0458,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0459,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0460,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0461,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0462,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0463,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0464,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0465,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0466,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0467,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0468,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0469,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0470,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0471,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0472,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0473,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0474,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0475,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0476,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0477,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0478,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0479,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0480,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0481,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0482,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0483,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0484,42,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0485,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0486,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0487,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0488,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0489,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0490,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0491,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0492,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0493,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0494,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0495,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0496,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0497,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0498,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0499,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0500,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0501,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0502,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0503,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0504,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0505,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0506,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0507,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0508,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0509,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0510,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0511,42,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0512,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0513,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0514,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0515,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0516,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0517,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0518,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0519,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0520,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0521,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0522,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0523,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0524,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0525,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0526,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0527,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0528,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0529,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0530,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0531,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0532,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0533,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0534,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0535,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0536,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0537,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0538,42,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0539,42,double,+50%
