Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_014,239,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_015,239,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_016,239,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_017,223,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_018,223,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_019,223,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_020,207,suite,+17%
Hotel_019,Atlantis,Hotel_019_Room_000,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_001,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_002,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_003,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_004,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_005,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_006,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_007,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_008,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_009,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_010,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_011,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_012,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_013,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_014,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_015,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_016,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_017,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_018,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_019,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_020,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_021,250,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_022,250,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_000,98,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_001,98,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_002,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_003,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_004,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_005,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_006,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_007,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_008,95,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_009,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_010,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_011,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_012,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_013,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_014,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_015,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_016,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_017,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_018,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_019,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_020,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_021,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_022,71,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_023,82,suite,+17%
Hotel_020,Atlantis,Hotel_020_Room_024,82,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_000,156,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_001,156,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_002,156,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_003,156,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_004,156,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_005,136,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_006,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_007,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_008,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_009,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_010,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_011,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_012,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_013,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_014,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_015,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_016,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_017,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_018,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_019,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_020,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_021,212,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_022,139,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_000,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_001,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_002,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_003,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_004,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_005,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_006,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_007,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_008,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_009,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_010,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_011,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_012,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_013,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_014,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_015,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_016,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_017,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_018,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_019,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_020,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_021,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_022,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_023,57,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_024,57,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_000,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_001,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_002,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_003,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_004,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_005,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_006,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_007,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_008,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_009,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_010,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_011,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_012,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_013,74,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_014,88,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_015,88,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_016,88,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_017,88,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_018,90,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_019,90,triple,+17%
Hotel_024,Atlantis,Hotel_024_Room_000,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_001,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_002,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_003,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_004,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_005,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_006,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_007,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_008,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_009,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_010,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_011,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_012,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_013,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_014,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_015,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_016,81,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_017,69,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_018,94,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_019,66,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_020,66,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_021,66,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_000,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_001,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_002,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_003,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_004,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_005,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_006,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_007,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_008,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_009,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_010,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_011,230,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_012,162,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_013,162,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_014,162,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_015,162,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_016,162,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_017,156,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_018,156,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_019,156,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_020,240,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_021,240,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_022,240,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_023,240,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_000,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_001,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_002,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_003,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_004,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_005,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_006,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_007,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_008,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_009,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_010,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_011,79,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_012,83,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_013,83,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_014,83,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_015,83,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_016,68,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_017,68,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_018,68,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_019,68,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_020,68,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_021,68,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_000,182,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_001,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_002,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_003,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_004,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_005,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_006,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_007,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_008,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_009,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_010,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_011,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_012,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_013,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_014,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_015,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_016,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_017,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_018,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_019,232,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_020,240,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_021,240,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_022,240,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_023,205,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_024,205,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_000,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_001,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_002,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_003,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_004,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_005,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_006,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_007,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_008,181,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_009,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_010,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_011,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_012,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_013,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_014,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_015,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_016,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_017,156,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_018,146,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_019,146,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_000,35,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_001,35,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_002,35,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_003,35,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_004,35,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_005,44,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_006,44,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_007,44,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_008,44,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_009,44,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_010,44,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_011,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_012,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_013,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_014,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_015,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_016,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_017,47,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_018,39,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_019,39,suite,+40%
Hotel_030,Atlantis,Hotel_030_Room_000,82,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_001,82,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_002,82,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_003,82,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_004,82,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_005,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_006,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_007,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_008,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_009,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_010,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_011,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_012,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_013,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_014,82,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_015,96,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_016,96,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_017,96,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_018,83,suite,+40%
Hotel_030,Atlantis,Hotel_030_Room_019,83,suite,+40%
Hotel_030,Atlantis,Hotel_030_Room_020,83,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_000,87,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_001,87,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_002,87,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_003,87,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_004,87,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_005,87,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_006,71,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_007,71,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_008,71,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_009,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_010,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_011,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_012,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_013,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_014,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_015,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_016,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_017,97,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_018,86,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_019,86,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_020,86,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_000,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_001,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_002,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_003,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_004,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_005,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_006,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_007,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_008,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_009,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_010,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_011,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_012,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_013,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_014,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_015,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_016,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_017,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_018,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_019,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_020,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_021,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_022,91,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_023,91,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_000,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_001,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_002,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_003,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_004,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_005,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_006,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_007,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_008,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_009,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_010,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_011,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_012,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_013,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_014,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_015,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_016,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_017,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_018,52,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_019,36,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_020,36,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_021,36,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_022,36,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_023,36,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_024,46,suite,+40%
Hotel_034,Atlantis,Hotel_034_Room_000,74,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_001,74,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_002,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_003,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_004,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_005,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_006,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_007,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_008,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_009,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_010,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_011,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_012,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_013,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_014,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_015,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_016,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_017,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_018,65,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_019,70,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_020,70,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_021,70,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_022,70,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_000,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_001,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_002,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_003,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_004,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_005,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_006,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_007,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_008,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_009,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_010,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_011,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_012,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_013,43,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_014,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_015,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_016,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_017,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_018,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_019,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_020,41,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_021,50,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_022,35,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_023,35,suite,+40%
Hotel_036,Atlantis,Hotel_036_Room_000,215,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,215,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,215,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,215,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_008,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,156,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_018,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,214,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_020,214,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,237,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,237,single,+50%
