Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_013,159,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_014,159,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_015,159,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_016,159,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_017,159,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_018,217,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_019,217,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_020,217,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_021,217,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_022,217,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_023,231,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_024,153,suite,+17%
Hotel_019,Atlantis,Hotel_019_Room_000,219,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_001,219,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_002,219,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_003,219,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_004,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_005,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_006,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_007,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_008,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_009,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_010,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_011,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_012,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_013,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_014,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_015,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_016,155,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_017,237,triple,+17%
Hotel_019,Atlantis,Hotel_019_Room_018,135,suite,+17%
Hotel_019,Atlantis,Hotel_019_Room_019,135,suite,+17%
Hotel_020,Atlantis,Hotel_020_Room_000,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_001,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_002,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_003,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_004,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_005,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_006,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_007,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_008,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_009,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_010,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_011,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_012,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_013,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_014,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_015,50,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_016,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_017,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_018,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_019,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_020,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_021,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_022,51,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_023,53,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_024,53,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_000,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_001,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_002,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_003,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_004,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_005,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_006,152,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_007,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_008,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_009,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_010,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_011,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_012,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_013,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_014,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_015,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_016,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_017,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_018,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_019,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_020,214,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_021,141,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_000,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_001,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_002,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_003,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_004,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_005,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_006,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_007,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_008,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_009,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_010,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_011,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_012,50,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_013,41,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_014,41,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_015,60,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_016,60,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_017,60,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_018,60,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_019,38,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_020,38,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_021,38,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_022,38,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_000,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_001,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_002,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_003,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_004,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_005,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_006,193,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_007,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_008,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_009,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_010,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_011,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_012,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_013,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_014,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_015,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_016,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_017,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_018,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_019,146,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_020,248,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_021,248,suite,+17%
Hotel_024,Atlantis,Hotel_024_Room_000,45,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_001,45,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_002,45,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_003,45,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_004,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_005,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_006,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_007,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_008,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_009,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_010,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_011,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_012,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_013,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_014,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_015,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_016,49,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_017,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_018,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_019,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_020,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_021,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_022,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_023,56,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_024,56,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_000,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_001,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_002,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_003,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_004,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_005,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_006,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_007,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_008,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_009,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_010,33,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_011,33,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_012,33,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_013,33,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_014,33,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_015,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_016,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_017,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_018,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_019,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_020,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_021,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_022,57,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_023,57,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_000,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_001,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_002,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_003,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_004,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_005,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_006,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_007,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_008,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_009,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_010,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_011,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_012,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_013,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_014,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_015,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_016,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_017,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_018,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_019,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_020,76,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_021,70,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_022,70,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_000,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_001,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_002,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_003,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_004,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_005,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_006,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_007,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_008,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_009,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_010,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_011,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_012,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_013,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_014,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_015,207,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_016,185,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_017,185,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_018,185,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_019,185,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_020,185,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_000,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_001,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_002,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_003,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_004,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_005,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_006,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_007,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_008,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_009,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_010,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_011,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_012,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_013,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_014,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_015,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_016,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_017,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_018,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_019,84,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_020,84,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_000,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_001,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_002,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_003,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_004,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_005,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_006,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_007,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_008,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_009,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_010,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_011,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_012,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_013,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_014,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_015,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_016,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_017,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_018,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_019,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_020,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_021,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_022,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_023,82,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_024,82,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_000,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_001,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_002,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_003,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_004,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_005,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_006,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_007,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_008,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_009,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_010,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_011,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_012,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_013,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_014,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_015,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_016,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_017,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_018,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_019,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_020,45,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_021,35,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_022,35,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_000,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_001,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_002,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_003,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_004,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_005,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_006,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_007,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_008,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_009,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_010,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_011,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_012,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_013,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_014,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_015,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_016,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_017,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_018,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_019,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_020,74,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_021,74,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_000,34,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_001,34,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_002,34,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_003,34,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_004,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_005,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_006,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_007,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_008,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_009,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_010,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_011,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_012,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_013,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_014,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_015,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_016,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_017,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_018,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_019,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_020,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_021,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_022,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_023,58,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_024,46,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_000,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_001,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_002,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_003,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_004,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_005,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_006,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_007,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_008,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_009,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_010,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_011,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_012,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_013,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_014,169,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_015,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_016,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_017,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_018,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_019,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_020,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_021,244,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_022,182,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_023,182,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_024,235,suite,+40%
Hotel_034,Atlantis,Hotel_034_Room_000,39,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_001,39,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_002,39,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_003,39,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_004,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_005,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_006,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_007,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_008,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_009,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_010,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_011,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_012,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_013,48,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_014,56,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_015,56,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_016,56,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_017,56,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_018,56,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_019,31,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_000,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_001,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_002,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_003,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_004,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_005,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_006,95,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_007,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_008,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_009,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_010,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_011,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_012,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_013,93,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_014,80,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_015,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_016,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_017,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_018,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_019,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_020,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_021,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_022,77,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_023,77,suite,+40%
Hotel_036,Atlantis,Hotel_036_Room_000,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_008,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,189,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,141,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,141,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,141,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,141,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,141,double,+50%
