Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_015,Atlantis,Hotel_015_Room_0403,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0404,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0405,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0406,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0407,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0408,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0409,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0410,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0411,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0412,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0413,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0414,59,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0415,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0416,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0417,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0418,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0419,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0420,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0421,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0422,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0423,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0424,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0425,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0426,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0427,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0428,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0429,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0430,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0431,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0432,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0433,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0434,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0435,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0436,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0437,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0438,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0439,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0440,59,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0441,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0442,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0443,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0444,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0445,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0446,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0447,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0448,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0449,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0450,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0451,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0452,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0453,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0454,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0455,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0456,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0457,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0458,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0459,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0460,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0461,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0462,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0463,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0464,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0465,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0466,59,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0467,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0468,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0469,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0470,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0471,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0472,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0473,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0474,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0475,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0476,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0477,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0478,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0479,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0480,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0481,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0482,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0483,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0484,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0485,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0486,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0487,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0488,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0489,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0490,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0491,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0492,59,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0493,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0494,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0495,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0496,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0497,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0498,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0499,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0500,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0501,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0502,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0503,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0504,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0505,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0506,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0507,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0508,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0509,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0510,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0511,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0512,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0513,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0514,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0515,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0516,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0517,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0518,59,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0519,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0520,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0521,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0522,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0523,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0524,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0525,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0526,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0527,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0528,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0529,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0530,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0531,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0532,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0533,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0534,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0535,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0536,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0537,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0538,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0539,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0540,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0541,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0542,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0543,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0544,59,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0545,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0546,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0547,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0548,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0549,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0550,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0551,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0552,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0553,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0554,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0555,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0556,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0557,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0558,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0559,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0560,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0561,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0562,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0563,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0564,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0565,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0566,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0567,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0568,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0569,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0570,59,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0571,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0572,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0573,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0574,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0575,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0576,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0577,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0578,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0579,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0580,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0581,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0582,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0583,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0584,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0585,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0586,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0587,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0588,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0589,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0590,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0591,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0592,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0593,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0594,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0595,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0596,59,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0597,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0598,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0599,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0600,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0601,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0602,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0603,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0604,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0605,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0606,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0607,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0608,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0609,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0610,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0611,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0612,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0613,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0614,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0615,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0616,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0617,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0618,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0619,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0620,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0621,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0622,59,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0623,59,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0624,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0625,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0626,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0627,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0628,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0629,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0630,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0631,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0632,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0633,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0634,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0635,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0636,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0637,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0638,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0639,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0640,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0641,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0642,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0643,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0644,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0645,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0646,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0647,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0648,59,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0649,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0650,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0651,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0652,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0653,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0654,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0655,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0656,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0657,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0658,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0659,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0660,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0661,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0662,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0663,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0664,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0665,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0666,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0667,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0668,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0669,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0670,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0671,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0672,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0673,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0674,59,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0675,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0676,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0677,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0678,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0679,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0680,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0681,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0682,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0683,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0684,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0685,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0686,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0687,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0688,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0689,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0690,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0691,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0692,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0693,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0694,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0695,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0696,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0697,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0698,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0699,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0700,59,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0701,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0702,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0703,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0704,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0705,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0706,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0707,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0708,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0709,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0710,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0711,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0712,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0713,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0714,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0715,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0716,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0717,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0718,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0719,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0720,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0721,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0722,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0723,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0724,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0725,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0726,59,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0727,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0728,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0729,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0730,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0731,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0732,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0733,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0734,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0735,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0736,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0737,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0738,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0739,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0740,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0741,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0742,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0743,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0744,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0745,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0746,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0747,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0748,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0749,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0750,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0751,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0752,59,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0753,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0754,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0755,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0756,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0757,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0758,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0759,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0760,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0761,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0762,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0763,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0764,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0765,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0766,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0767,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0768,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0769,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0770,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0771,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0772,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0773,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0774,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0775,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0776,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0777,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0778,59,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0779,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0780,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0781,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0782,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0783,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0784,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0785,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0786,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0787,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0788,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0789,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0790,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0791,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0792,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0793,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0794,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0795,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0796,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0797,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0798,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0799,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0800,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0801,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0802,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0803,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0804,59,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0805,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0806,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0807,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0808,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0809,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0810,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0811,59,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0812,59,double,+40%
