Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_007,81,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_008,81,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_009,81,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_010,81,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_011,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_012,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_013,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_014,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_015,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_016,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_017,92,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_018,68,triple,+50%
Hotel_018,Atlantis,Hotel_018_Room_019,68,triple,+50%
Hotel_018,Atlantis,Hotel_018_Room_020,68,triple,+50%
Hotel_019,Atlantis,Hotel_019_Room_000,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_001,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_002,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_003,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_004,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_005,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_006,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_007,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_008,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_009,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_010,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_011,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_012,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_013,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_014,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_015,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_016,230,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_017,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_018,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_019,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_020,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_021,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_022,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_023,166,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_024,167,suite,+50%
