Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_018,35,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_019,35,triple,+17%
Hotel_019,Atlantis,Hotel_019_Room_000,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_001,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_002,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_003,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_004,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_005,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_006,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_007,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_008,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_009,90,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_010,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_011,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_012,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_013,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_014,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_015,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_016,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_017,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_018,83,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_019,72,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_000,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_001,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_002,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_003,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_004,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_005,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_006,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_007,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_008,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_009,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_010,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_011,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_012,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_013,46,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_014,49,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_015,49,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_016,49,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_017,36,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_018,36,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_019,37,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_000,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_001,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_002,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_003,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_004,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_005,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_006,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_007,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_008,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_009,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_010,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_011,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_012,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_013,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_014,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_015,177,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_016,159,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_017,159,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_018,159,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_019,159,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_020,159,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_021,159,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_000,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_001,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_002,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_003,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_004,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_005,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_006,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_007,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_008,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_009,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_010,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_011,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_012,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_013,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_014,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_015,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_016,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_017,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_018,92,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_019,92,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_000,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_001,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_002,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_003,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_004,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_005,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_006,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_007,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_008,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_009,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_010,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_011,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_012,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_013,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_014,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_015,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_016,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_017,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_018,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_019,65,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_020,65,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_000,89,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_001,89,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_002,89,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_003,89,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_004,89,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_005,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_006,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_007,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_008,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_009,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_010,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_011,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_012,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_013,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_014,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_015,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_016,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_017,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_018,97,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_019,93,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_000,66,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_001,66,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_002,66,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_003,66,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_004,86,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_005,86,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_006,86,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_007,86,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_008,86,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_009,86,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_010,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_011,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_012,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_013,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_014,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_015,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_016,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_017,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_018,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_019,91,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_020,91,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_000,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_001,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_002,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_003,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_004,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_005,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_006,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_007,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_008,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_009,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_010,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_011,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_012,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_013,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_014,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_015,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_016,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_017,54,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_018,30,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_019,30,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_020,49,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_021,49,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_022,49,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_023,49,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_024,49,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_000,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_001,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_002,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_003,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_004,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_005,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_006,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_007,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_008,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_009,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_010,32,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_011,49,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_012,49,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_013,49,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_014,49,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_015,49,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_016,33,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_017,33,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_018,33,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_019,33,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_020,33,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_021,33,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_000,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_001,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_002,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_003,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_004,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_005,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_006,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_007,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_008,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_009,97,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_010,84,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_011,84,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_012,84,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_013,84,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_014,84,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_015,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_016,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_017,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_018,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_019,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_020,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_021,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_022,96,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_023,96,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_000,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_001,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_002,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_003,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_004,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_005,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_006,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_007,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_008,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_009,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_010,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_011,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_012,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_013,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_014,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_015,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_016,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_017,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_018,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_019,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_020,54,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_021,56,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_022,56,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_023,56,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_024,51,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_000,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_001,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_002,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_003,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_004,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_005,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_006,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_007,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_008,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_009,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_010,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_011,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_012,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_013,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_014,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_015,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_016,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_017,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_018,53,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_019,42,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_000,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_001,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_002,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_003,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_004,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_005,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_006,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_007,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_008,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_009,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_010,90,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_011,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_012,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_013,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_014,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_015,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_016,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_017,82,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_018,67,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_019,67,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_020,67,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_021,73,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_000,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_001,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_002,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_003,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_004,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_005,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_006,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_007,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_008,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_009,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_010,192,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_011,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_012,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_013,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_014,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_015,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_016,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_017,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_018,173,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_019,229,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_020,229,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_021,229,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_022,229,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_023,180,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_000,90,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_001,90,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_002,90,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_003,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_004,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_005,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_006,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_007,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_008,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_009,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_010,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_011,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_012,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_013,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_014,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_015,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_016,82,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_017,69,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_018,69,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_019,69,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_020,69,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_021,69,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_000,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_001,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_002,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_003,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_004,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_005,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_006,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_007,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_008,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_009,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_010,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_011,137,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_012,202,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_013,202,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_014,202,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_015,202,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_016,202,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_017,202,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_018,229,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_019,229,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_020,229,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_021,229,triple,+40%
Hotel_034,Atlantis,Hotel_034_Room_022,157,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_000,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_001,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_002,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_003,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_004,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_005,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_006,100,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_007,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_008,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_009,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_010,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_011,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_012,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_013,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_014,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_015,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_016,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_017,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_018,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_019,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_020,71,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_021,72,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_022,96,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_023,96,suite,+40%
Hotel_036,Atlantis,Hotel_036_Room_000,79,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,79,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,79,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,79,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_008,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_018,94,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,86,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_020,86,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_004,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_006,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_007,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_008,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_009,46,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_010,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_011,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_012,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_013,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_014,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_015,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_016,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_017,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_018,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_019,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_020,32,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_021,43,triple,+50%
