Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_020,Atlantis,Hotel_020_Room_0406,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0407,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0408,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0409,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0410,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0411,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0412,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0413,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0414,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0415,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0416,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0417,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0418,54,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0419,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0420,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0421,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0422,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0423,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0424,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0425,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0426,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0427,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0428,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0429,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0430,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0431,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0432,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0433,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0434,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0435,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0436,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0437,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0438,54,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0439,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0440,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0441,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0442,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0443,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0444,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0445,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0446,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0447,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0448,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0449,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0450,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0451,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0452,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0453,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0454,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0455,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0456,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0457,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0458,54,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0459,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0460,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0461,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0462,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0463,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0464,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0465,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0466,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0467,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0468,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0469,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0470,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0471,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0472,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0473,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0474,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0475,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0476,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0477,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0478,54,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0479,54,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0480,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0481,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0482,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0483,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0484,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0485,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0486,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0487,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0488,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0489,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0490,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0491,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0492,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0493,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0494,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0495,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0496,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0497,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0498,54,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0499,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0500,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0501,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0502,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0503,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0504,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0505,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0506,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0507,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0508,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0509,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0510,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0511,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0512,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0513,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0514,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0515,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0516,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0517,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0518,54,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0519,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0520,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0521,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0522,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0523,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0524,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0525,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0526,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0527,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0528,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0529,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0530,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0531,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0532,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0533,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0534,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0535,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0536,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0537,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0538,54,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0539,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0540,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0541,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0542,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0543,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0544,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0545,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0546,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0547,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0548,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0549,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0550,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0551,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0552,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0553,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0554,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0555,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0556,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0557,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0558,54,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0559,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0560,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0561,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0562,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0563,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0564,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0565,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0566,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0567,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0568,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0569,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0570,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0571,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0572,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0573,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0574,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0575,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0576,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0577,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0578,54,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0579,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0580,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0581,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0582,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0583,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0584,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0585,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0586,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0587,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0588,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0589,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0590,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0591,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0592,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0593,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0594,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0595,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0596,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0597,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0598,54,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0599,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0600,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0601,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0602,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0603,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0604,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0605,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0606,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0607,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0608,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0609,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0610,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0611,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0612,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0613,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0614,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0615,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0616,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0617,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0618,54,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0619,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0620,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0621,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0622,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0623,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0624,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0625,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0626,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0627,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0628,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0629,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0630,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0631,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0632,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0633,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0634,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0635,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0636,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0637,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0638,54,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0639,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0640,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0641,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0642,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0643,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0644,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0645,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0646,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0647,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0648,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0649,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0650,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0651,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0652,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0653,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0654,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0655,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0656,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0657,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0658,54,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0659,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0660,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0661,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0662,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0663,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0664,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0665,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0666,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0667,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0668,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0669,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0670,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0671,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0672,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0673,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0674,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0675,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0676,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0677,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0678,54,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0679,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0680,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0681,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0682,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0683,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0684,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0685,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0686,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0687,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0688,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0689,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0690,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0691,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0692,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0693,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0694,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0695,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0696,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0697,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0698,54,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0699,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0700,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0701,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0702,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0703,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0704,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0705,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0706,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0707,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0708,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0709,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0710,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0711,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0712,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0713,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0714,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0715,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0716,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0717,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0718,54,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0719,54,double,+40%
Hotel_036,Atlantis,Hotel_036_Room_0720,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0721,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0722,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0723,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0724,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0725,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0726,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0727,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0728,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0729,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0730,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0731,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0732,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0733,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0734,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0735,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0736,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0737,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0738,54,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0739,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0740,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0741,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0742,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0743,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0744,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0745,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0746,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0747,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0748,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0749,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0750,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0751,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0752,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0753,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0754,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0755,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0756,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0757,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0758,54,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0759,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0760,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0761,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0762,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0763,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0764,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0765,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0766,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0767,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0768,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0769,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0770,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0771,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0772,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0773,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0774,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0775,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0776,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0777,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0778,54,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0779,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0780,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0781,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0782,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0783,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0784,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0785,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0786,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0787,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0788,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0789,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0790,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0791,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0792,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0793,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0794,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0795,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0796,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0797,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0798,54,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0799,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0800,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0801,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0802,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0803,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0804,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0805,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0806,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0807,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0808,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0809,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0810,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0811,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0812,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0813,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0814,54,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0815,54,double,+50%
