Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_020,Atlantis,Hotel_020_Room_0406,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0407,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0408,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0409,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0410,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0411,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0412,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0413,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0414,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0415,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0416,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0417,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0418,45,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0419,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0420,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0421,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0422,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0423,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0424,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0425,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0426,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0427,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0428,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0429,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0430,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0431,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0432,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0433,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0434,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0435,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0436,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0437,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0438,45,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0439,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0440,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0441,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0442,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0443,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0444,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0445,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0446,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0447,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0448,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0449,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0450,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0451,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0452,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0453,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0454,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0455,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0456,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0457,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0458,45,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0459,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0460,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0461,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0462,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0463,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0464,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0465,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0466,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0467,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0468,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0469,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0470,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0471,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0472,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0473,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0474,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0475,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0476,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0477,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0478,45,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0479,45,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0480,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0481,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0482,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0483,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0484,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0485,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0486,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0487,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0488,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0489,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0490,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0491,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0492,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0493,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0494,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0495,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0496,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0497,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0498,45,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0499,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0500,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0501,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0502,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0503,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0504,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0505,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0506,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0507,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0508,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0509,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0510,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0511,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0512,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0513,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0514,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0515,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0516,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0517,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0518,45,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0519,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0520,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0521,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0522,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0523,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0524,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0525,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0526,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0527,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0528,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0529,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0530,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0531,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0532,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0533,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0534,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0535,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0536,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0537,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0538,45,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0539,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0540,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0541,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0542,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0543,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0544,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0545,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0546,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0547,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0548,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0549,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0550,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0551,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0552,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0553,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0554,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0555,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0556,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0557,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0558,45,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0559,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0560,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0561,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0562,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0563,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0564,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0565,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0566,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0567,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0568,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0569,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0570,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0571,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0572,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0573,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0574,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0575,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0576,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0577,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0578,45,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0579,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0580,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0581,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0582,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0583,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0584,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0585,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0586,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0587,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0588,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0589,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0590,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0591,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0592,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0593,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0594,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0595,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0596,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0597,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0598,45,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0599,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0600,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0601,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0602,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0603,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0604,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0605,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0606,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0607,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0608,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0609,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0610,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0611,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0612,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0613,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0614,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0615,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0616,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0617,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0618,45,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0619,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0620,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0621,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0622,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0623,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0624,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0625,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0626,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0627,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0628,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0629,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0630,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0631,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0632,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0633,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0634,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0635,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0636,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0637,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0638,45,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0639,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0640,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0641,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0642,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0643,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0644,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0645,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0646,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0647,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0648,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0649,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0650,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0651,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0652,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0653,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0654,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0655,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0656,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0657,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0658,45,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0659,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0660,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0661,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0662,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0663,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0664,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0665,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0666,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0667,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0668,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0669,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0670,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0671,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0672,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0673,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0674,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0675,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0676,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0677,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0678,45,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0679,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0680,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0681,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0682,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0683,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0684,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0685,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0686,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0687,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0688,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0689,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0690,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0691,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0692,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0693,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0694,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0695,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0696,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0697,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0698,45,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0699,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0700,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0701,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0702,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0703,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0704,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0705,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0706,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0707,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0708,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0709,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0710,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0711,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0712,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0713,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0714,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0715,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0716,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0717,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0718,45,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0719,45,double,+40%
Hotel_036,Atlantis,Hotel_036_Room_0720,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0721,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0722,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0723,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0724,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0725,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0726,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0727,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0728,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0729,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0730,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0731,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0732,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0733,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0734,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0735,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0736,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0737,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0738,45,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_0739,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0740,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0741,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0742,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0743,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0744,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0745,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0746,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0747,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0748,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0749,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0750,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0751,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0752,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0753,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0754,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0755,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0756,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0757,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0758,45,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_0759,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0760,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0761,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0762,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0763,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0764,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0765,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0766,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0767,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0768,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0769,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0770,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0771,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0772,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0773,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0774,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0775,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0776,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0777,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0778,45,double,+50%
Hotel_038,Atlantis,Hotel_038_Room_0779,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0780,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0781,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0782,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0783,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0784,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0785,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0786,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0787,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0788,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0789,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0790,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0791,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0792,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0793,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0794,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0795,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0796,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0797,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0798,45,double,+50%
Hotel_039,Atlantis,Hotel_039_Room_0799,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0800,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0801,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0802,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0803,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0804,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0805,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0806,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0807,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0808,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0809,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0810,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0811,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0812,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0813,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0814,45,double,+50%
Hotel_040,Atlantis,Hotel_040_Room_0815,45,double,+50%
