Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_008,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_009,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_010,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_011,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_012,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_013,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_014,55,single,+40%
Hotel_018,Atlantis,Hotel_018_Room_015,57,double,+40%
Hotel_018,Atlantis,Hotel_018_Room_016,57,double,+40%
Hotel_018,Atlantis,Hotel_018_Room_017,46,triple,+40%
Hotel_018,Atlantis,Hotel_018_Room_018,46,triple,+40%
Hotel_018,Atlantis,Hotel_018_Room_019,46,triple,+40%
Hotel_018,Atlantis,Hotel_018_Room_020,46,triple,+40%
Hotel_018,Atlantis,Hotel_018_Room_021,46,triple,+40%
Hotel_018,Atlantis,Hotel_018_Room_022,46,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_000,96,single,+40%
Hotel_019,Atlantis,Hotel_019_Room_001,96,single,+40%
Hotel_019,Atlantis,Hotel_019_Room_002,96,single,+40%
Hotel_019,Atlantis,Hotel_019_Room_003,96,single,+40%
Hotel_019,Atlantis,Hotel_019_Room_004,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_005,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_006,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_007,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_008,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_009,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_010,97,double,+40%
Hotel_019,Atlantis,Hotel_019_Room_011,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_012,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_013,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_014,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_015,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_016,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_017,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_018,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_019,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_020,92,triple,+40%
Hotel_019,Atlantis,Hotel_019_Room_021,76,suite,+40%
Hotel_019,Atlantis,Hotel_019_Room_022,76,suite,+40%
Hotel_019,Atlantis,Hotel_019_Room_023,76,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_000,73,single,+40%
Hotel_020,Atlantis,Hotel_020_Room_001,73,single,+40%
Hotel_020,Atlantis,Hotel_020_Room_002,73,single,+40%
Hotel_020,Atlantis,Hotel_020_Room_003,73,single,+40%
Hotel_020,Atlantis,Hotel_020_Room_004,73,single,+40%
Hotel_020,Atlantis,Hotel_020_Room_005,97,triple,+40%
Hotel_020,Atlantis,Hotel_020_Room_006,97,triple,+40%
Hotel_020,Atlantis,Hotel_020_Room_007,97,triple,+40%
Hotel_020,Atlantis,Hotel_020_Room_008,97,triple,+40%
Hotel_020,Atlantis,Hotel_020_Room_009,97,triple,+40%
Hotel_020,Atlantis,Hotel_020_Room_010,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_011,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_012,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_013,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_014,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_015,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_016,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_017,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_018,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_019,82,suite,+40%
Hotel_020,Atlantis,Hotel_020_Room_020,82,suite,+40%
Hotel_021,Atlantis,Hotel_021_Room_000,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_001,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_002,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_003,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_004,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_005,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_006,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_007,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_008,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_009,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_010,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_011,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_012,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_013,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_014,85,single,+40%
Hotel_021,Atlantis,Hotel_021_Room_015,84,double,+40%
Hotel_021,Atlantis,Hotel_021_Room_016,84,double,+40%
Hotel_021,Atlantis,Hotel_021_Room_017,84,double,+40%
Hotel_021,Atlantis,Hotel_021_Room_018,84,double,+40%
Hotel_021,Atlantis,Hotel_021_Room_019,84,double,+40%
Hotel_021,Atlantis,Hotel_021_Room_020,80,triple,+40%
Hotel_021,Atlantis,Hotel_021_Room_021,80,triple,+40%
Hotel_021,Atlantis,Hotel_021_Room_022,80,triple,+40%
Hotel_021,Atlantis,Hotel_021_Room_023,76,suite,+40%
Hotel_022,Atlantis,Hotel_022_Room_000,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_001,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_002,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_003,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_004,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_005,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_006,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_007,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_008,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_009,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_010,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_011,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_012,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_013,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_014,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_015,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_016,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_017,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_018,41,single,+40%
Hotel_022,Atlantis,Hotel_022_Room_019,44,triple,+40%
Hotel_022,Atlantis,Hotel_022_Room_020,48,suite,+40%
Hotel_023,Atlantis,Hotel_023_Room_000,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_001,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_002,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_003,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_004,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_005,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_006,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_007,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_008,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_009,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_010,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_011,185,single,+40%
Hotel_023,Atlantis,Hotel_023_Room_012,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_013,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_014,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_015,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_016,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_017,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_018,232,double,+40%
Hotel_023,Atlantis,Hotel_023_Room_019,143,triple,+40%
Hotel_023,Atlantis,Hotel_023_Room_020,143,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_000,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_001,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_002,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_003,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_004,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_005,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_006,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_007,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_008,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_009,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_010,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_011,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_012,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_013,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_014,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_015,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_016,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_017,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_018,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_019,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_020,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_021,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_022,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_023,249,single,+17%
Hotel_024,Atlantis,Hotel_024_Room_024,190,double,+17%
Hotel_025,Atlantis,Hotel_025_Room_000,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_001,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_002,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_003,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_004,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_005,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_006,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_007,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_008,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_009,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_010,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_011,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_012,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_013,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_014,30,single,+17%
Hotel_025,Atlantis,Hotel_025_Room_015,53,double,+17%
Hotel_025,Atlantis,Hotel_025_Room_016,53,double,+17%
Hotel_025,Atlantis,Hotel_025_Room_017,53,double,+17%
Hotel_025,Atlantis,Hotel_025_Room_018,53,double,+17%
Hotel_025,Atlantis,Hotel_025_Room_019,53,double,+17%
Hotel_025,Atlantis,Hotel_025_Room_020,40,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_000,91,single,+17%
Hotel_026,Atlantis,Hotel_026_Room_001,91,single,+17%
Hotel_026,Atlantis,Hotel_026_Room_002,91,single,+17%
Hotel_026,Atlantis,Hotel_026_Room_003,91,single,+17%
Hotel_026,Atlantis,Hotel_026_Room_004,91,single,+17%
Hotel_026,Atlantis,Hotel_026_Room_005,91,single,+17%
Hotel_026,Atlantis,Hotel_026_Room_006,89,double,+17%
Hotel_026,Atlantis,Hotel_026_Room_007,89,double,+17%
Hotel_026,Atlantis,Hotel_026_Room_008,89,double,+17%
Hotel_026,Atlantis,Hotel_026_Room_009,89,double,+17%
Hotel_026,Atlantis,Hotel_026_Room_010,89,double,+17%
Hotel_026,Atlantis,Hotel_026_Room_011,89,double,+17%
Hotel_026,Atlantis,Hotel_026_Room_012,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_013,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_014,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_015,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_016,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_017,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_018,94,triple,+17%
Hotel_026,Atlantis,Hotel_026_Room_019,94,triple,+17%
Hotel_027,Atlantis,Hotel_027_Room_000,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_001,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_002,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_003,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_004,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_005,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_006,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_007,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_008,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_009,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_010,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_011,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_012,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_013,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_014,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_015,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_016,50,single,+17%
Hotel_027,Atlantis,Hotel_027_Room_017,31,triple,+17%
Hotel_027,Atlantis,Hotel_027_Room_018,31,triple,+17%
Hotel_027,Atlantis,Hotel_027_Room_019,39,suite,+17%
Hotel_028,Atlantis,Hotel_028_Room_000,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_001,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_002,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_003,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_004,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_005,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_006,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_007,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_008,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_009,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_010,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_011,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_012,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_013,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_014,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_015,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_016,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_017,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_018,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_019,98,single,+17%
Hotel_028,Atlantis,Hotel_028_Room_020,73,double,+17%
Hotel_028,Atlantis,Hotel_028_Room_021,98,triple,+17%
Hotel_028,Atlantis,Hotel_028_Room_022,98,triple,+17%
Hotel_028,Atlantis,Hotel_028_Room_023,98,triple,+17%
Hotel_028,Atlantis,Hotel_028_Room_024,98,suite,+17%
Hotel_029,Atlantis,Hotel_029_Room_000,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_001,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_002,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_003,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_004,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_005,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_006,57,single,+17%
Hotel_029,Atlantis,Hotel_029_Room_007,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_008,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_009,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_010,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_011,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_012,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_013,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_014,56,double,+17%
Hotel_029,Atlantis,Hotel_029_Room_015,35,triple,+17%
Hotel_029,Atlantis,Hotel_029_Room_016,35,triple,+17%
Hotel_029,Atlantis,Hotel_029_Room_017,35,triple,+17%
Hotel_029,Atlantis,Hotel_029_Room_018,41,suite,+17%
Hotel_029,Atlantis,Hotel_029_Room_019,41,suite,+17%
Hotel_029,Atlantis,Hotel_029_Room_020,41,suite,+17%
Hotel_029,Atlantis,Hotel_029_Room_021,41,suite,+17%
Hotel_029,Atlantis,Hotel_029_Room_022,41,suite,+17%
Hotel_030,Atlantis,Hotel_030_Room_000,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_001,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_002,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_003,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_004,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_005,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_006,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_007,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_008,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_009,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_010,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_011,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_012,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_013,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_014,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_015,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_016,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_017,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_018,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_019,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_020,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_021,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_022,41,single,+17%
Hotel_030,Atlantis,Hotel_030_Room_023,41,single,+17%
Hotel_031,Atlantis,Hotel_031_Room_000,169,single,+17%
Hotel_031,Atlantis,Hotel_031_Room_001,169,single,+17%
Hotel_031,Atlantis,Hotel_031_Room_002,169,single,+17%
Hotel_031,Atlantis,Hotel_031_Room_003,169,single,+17%
Hotel_031,Atlantis,Hotel_031_Room_004,169,single,+17%
Hotel_031,Atlantis,Hotel_031_Room_005,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_006,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_007,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_008,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_009,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_010,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_011,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_012,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_013,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_014,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_015,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_016,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_017,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_018,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_019,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_020,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_021,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_022,247,triple,+17%
Hotel_031,Atlantis,Hotel_031_Room_023,187,suite,+17%
Hotel_031,Atlantis,Hotel_031_Room_024,187,suite,+17%
Hotel_032,Atlantis,Hotel_032_Room_000,78,single,+17%
Hotel_032,Atlantis,Hotel_032_Room_001,78,single,+17%
Hotel_032,Atlantis,Hotel_032_Room_002,78,single,+17%
Hotel_032,Atlantis,Hotel_032_Room_003,78,single,+17%
Hotel_032,Atlantis,Hotel_032_Room_004,68,double,+17%
Hotel_032,Atlantis,Hotel_032_Room_005,68,double,+17%
Hotel_032,Atlantis,Hotel_032_Room_006,68,double,+17%
Hotel_032,Atlantis,Hotel_032_Room_007,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_008,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_009,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_010,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_011,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_012,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_013,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_014,75,triple,+17%
Hotel_032,Atlantis,Hotel_032_Room_015,91,suite,+17%
Hotel_032,Atlantis,Hotel_032_Room_016,91,suite,+17%
Hotel_032,Atlantis,Hotel_032_Room_017,91,suite,+17%
Hotel_032,Atlantis,Hotel_032_Room_018,91,suite,+17%
Hotel_032,Atlantis,Hotel_032_Room_019,91,suite,+17%
Hotel_032,Atlantis,Hotel_032_Room_020,91,suite,+17%
Hotel_033,Atlantis,Hotel_033_Room_000,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_001,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_002,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_003,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_004,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_005,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_006,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_007,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_008,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_009,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_010,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_011,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_012,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_013,48,single,+17%
Hotel_033,Atlantis,Hotel_033_Room_014,42,double,+17%
Hotel_033,Atlantis,Hotel_033_Room_015,42,double,+17%
Hotel_033,Atlantis,Hotel_033_Room_016,42,double,+17%
Hotel_033,Atlantis,Hotel_033_Room_017,42,double,+17%
Hotel_033,Atlantis,Hotel_033_Room_018,59,suite,+17%
Hotel_033,Atlantis,Hotel_033_Room_019,59,suite,+17%
Hotel_033,Atlantis,Hotel_033_Room_020,59,suite,+17%
Hotel_033,Atlantis,Hotel_033_Room_021,59,suite,+17%
Hotel_034,Atlantis,Hotel_034_Room_000,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_001,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_002,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_003,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_004,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_005,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_006,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_007,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_008,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_009,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_010,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_011,91,single,+17%
Hotel_034,Atlantis,Hotel_034_Room_012,82,double,+17%
Hotel_034,Atlantis,Hotel_034_Room_013,82,double,+17%
Hotel_034,Atlantis,Hotel_034_Room_014,82,double,+17%
Hotel_034,Atlantis,Hotel_034_Room_015,67,triple,+17%
Hotel_034,Atlantis,Hotel_034_Room_016,67,triple,+17%
Hotel_034,Atlantis,Hotel_034_Room_017,67,triple,+17%
Hotel_034,Atlantis,Hotel_034_Room_018,67,triple,+17%
Hotel_034,Atlantis,Hotel_034_Room_019,67,triple,+17%
Hotel_034,Atlantis,Hotel_034_Room_020,65,suite,+17%
Hotel_035,Atlantis,Hotel_035_Room_000,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_001,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_002,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_003,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_004,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_005,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_006,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_007,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_008,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_009,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_010,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_011,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_012,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_013,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_014,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_015,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_016,97,single,+17%
Hotel_035,Atlantis,Hotel_035_Room_017,86,double,+17%
Hotel_035,Atlantis,Hotel_035_Room_018,86,double,+17%
Hotel_035,Atlantis,Hotel_035_Room_019,65,triple,+17%
Hotel_036,Atlantis,Hotel_036_Room_000,238,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,238,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,238,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,165,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,165,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,165,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_008,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,248,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,164,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,164,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,164,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,164,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_018,164,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,164,suite,+50%
Hotel_037,Atlantis,Hotel_037_Room_000,56,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_001,56,single,+50%
Hotel_037,Atlantis,Hotel_037_Room_002,41,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_003,41,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_004,41,double,+50%
Hotel_037,Atlantis,Hotel_037_Room_005,41,double,+50%
