Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_016,Atlantis,Hotel_016_Room_0404,38,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0405,38,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0406,38,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0407,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0408,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0409,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0410,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0411,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0412,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0413,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0414,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0415,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0416,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0417,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0418,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0419,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0420,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0421,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0422,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0423,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0424,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0425,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0426,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0427,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0428,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0429,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0430,38,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0431,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0432,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0433,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0434,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0435,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0436,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0437,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0438,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0439,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0440,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0441,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0442,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0443,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0444,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0445,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0446,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0447,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0448,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0449,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0450,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0451,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0452,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0453,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0454,38,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0455,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0456,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0457,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0458,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0459,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0460,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0461,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0462,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0463,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0464,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0465,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0466,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0467,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0468,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0469,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0470,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0471,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0472,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0473,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0474,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0475,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0476,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0477,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0478,38,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0479,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0480,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0481,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0482,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0483,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0484,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0485,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0486,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0487,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0488,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0489,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0490,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0491,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0492,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0493,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0494,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0495,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0496,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0497,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0498,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0499,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0500,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0501,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0502,38,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0503,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0504,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0505,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0506,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0507,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0508,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0509,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0510,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0511,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0512,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0513,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0514,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0515,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0516,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0517,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0518,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0519,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0520,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0521,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0522,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0523,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0524,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0525,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0526,38,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0527,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0528,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0529,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0530,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0531,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0532,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0533,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0534,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0535,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0536,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0537,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0538,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0539,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0540,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0541,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0542,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0543,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0544,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0545,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0546,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0547,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0548,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0549,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0550,38,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0551,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0552,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0553,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0554,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0555,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0556,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0557,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0558,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0559,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0560,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0561,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0562,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0563,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0564,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0565,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0566,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0567,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0568,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0569,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0570,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0571,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0572,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0573,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0574,38,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0575,38,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0576,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0577,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0578,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0579,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0580,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0581,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0582,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0583,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0584,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0585,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0586,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0587,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0588,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0589,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0590,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0591,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0592,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0593,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0594,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0595,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0596,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0597,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0598,38,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0599,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0600,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0601,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0602,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0603,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0604,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0605,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0606,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0607,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0608,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0609,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0610,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0611,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0612,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0613,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0614,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0615,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0616,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0617,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0618,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0619,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0620,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0621,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0622,38,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0623,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0624,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0625,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0626,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0627,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0628,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0629,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0630,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0631,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0632,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0633,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0634,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0635,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0636,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0637,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0638,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0639,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0640,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0641,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0642,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0643,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0644,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0645,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0646,38,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0647,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0648,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0649,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0650,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0651,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0652,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0653,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0654,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0655,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0656,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0657,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0658,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0659,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0660,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0661,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0662,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0663,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0664,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0665,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0666,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0667,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0668,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0669,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0670,38,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0671,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0672,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0673,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0674,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0675,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0676,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0677,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0678,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0679,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0680,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0681,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0682,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0683,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0684,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0685,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0686,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0687,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0688,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0689,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0690,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0691,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0692,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0693,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0694,38,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0695,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0696,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0697,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0698,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0699,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0700,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0701,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0702,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0703,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0704,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0705,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0706,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0707,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0708,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0709,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0710,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0711,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0712,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0713,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0714,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0715,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0716,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0717,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0718,38,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0719,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0720,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0721,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0722,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0723,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0724,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0725,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0726,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0727,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0728,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0729,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0730,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0731,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0732,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0733,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0734,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0735,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0736,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0737,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0738,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0739,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0740,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0741,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0742,38,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0743,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0744,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0745,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0746,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0747,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0748,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0749,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0750,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0751,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0752,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0753,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0754,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0755,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0756,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0757,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0758,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0759,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0760,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0761,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0762,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0763,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0764,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0765,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0766,38,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0767,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0768,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0769,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0770,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0771,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0772,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0773,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0774,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0775,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0776,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0777,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0778,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0779,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0780,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0781,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0782,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0783,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0784,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0785,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0786,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0787,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0788,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0789,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0790,38,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0791,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0792,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0793,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0794,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0795,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0796,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0797,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0798,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0799,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0800,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0801,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0802,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0803,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0804,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0805,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0806,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0807,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0808,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0809,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0810,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0811,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0812,38,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0813,38,double,+40%
