Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_045,Atlantis,Hotel_045_Room_01223,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01224,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01225,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01226,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01227,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01228,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01229,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01230,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01231,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01232,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01233,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01234,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01235,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01236,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01237,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01238,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01239,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01240,33,double,+50%
Hotel_045,Atlantis,Hotel_045_Room_01241,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01242,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01243,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01244,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01245,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01246,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01247,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01248,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01249,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01250,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01251,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01252,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01253,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01254,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01255,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01256,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01257,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01258,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01259,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01260,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01261,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01262,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01263,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01264,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01265,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01266,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01267,33,double,+50%
Hotel_046,Atlantis,Hotel_046_Room_01268,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01269,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01270,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01271,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01272,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01273,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01274,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01275,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01276,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01277,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01278,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01279,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01280,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01281,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01282,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01283,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01284,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01285,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01286,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01287,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01288,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01289,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01290,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01291,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01292,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01293,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01294,33,double,+50%
Hotel_047,Atlantis,Hotel_047_Room_01295,33,double,+50%
