Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_017,Atlantis,Hotel_017_Room_0404,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0405,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0406,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0407,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0408,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0409,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0410,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0411,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0412,42,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0413,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0414,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0415,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0416,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0417,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0418,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0419,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0420,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0421,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0422,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0423,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0424,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0425,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0426,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0427,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0428,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0429,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0430,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0431,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0432,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0433,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0434,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0435,42,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0436,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0437,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0438,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0439,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0440,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0441,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0442,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0443,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0444,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0445,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0446,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0447,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0448,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0449,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0450,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0451,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0452,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0453,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0454,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0455,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0456,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0457,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0458,42,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0459,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0460,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0461,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0462,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0463,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0464,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0465,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0466,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0467,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0468,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0469,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0470,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0471,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0472,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0473,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0474,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0475,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0476,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0477,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0478,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0479,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0480,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0481,42,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0482,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0483,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0484,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0485,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0486,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0487,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0488,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0489,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0490,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0491,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0492,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0493,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0494,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0495,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0496,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0497,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0498,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0499,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0500,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0501,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0502,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0503,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0504,42,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0505,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0506,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0507,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0508,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0509,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0510,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0511,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0512,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0513,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0514,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0515,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0516,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0517,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0518,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0519,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0520,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0521,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0522,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0523,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0524,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0525,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0526,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0527,42,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0528,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0529,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0530,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0531,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0532,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0533,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0534,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0535,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0536,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0537,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0538,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0539,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0540,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0541,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0542,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0543,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0544,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0545,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0546,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0547,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0548,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0549,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0550,42,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0551,42,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0552,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0553,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0554,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0555,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0556,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0557,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0558,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0559,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0560,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0561,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0562,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0563,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0564,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0565,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0566,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0567,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0568,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0569,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0570,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0571,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0572,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0573,42,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0574,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0575,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0576,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0577,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0578,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0579,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0580,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0581,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0582,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0583,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0584,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0585,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0586,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0587,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0588,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0589,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0590,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0591,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0592,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0593,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0594,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0595,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0596,42,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0597,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0598,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0599,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0600,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0601,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0602,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0603,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0604,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0605,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0606,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0607,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0608,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0609,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0610,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0611,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0612,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0613,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0614,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0615,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0616,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0617,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0618,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0619,42,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0620,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0621,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0622,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0623,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0624,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0625,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0626,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0627,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0628,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0629,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0630,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0631,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0632,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0633,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0634,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0635,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0636,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0637,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0638,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0639,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0640,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0641,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0642,42,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0643,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0644,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0645,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0646,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0647,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0648,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0649,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0650,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0651,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0652,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0653,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0654,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0655,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0656,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0657,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0658,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0659,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0660,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0661,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0662,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0663,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0664,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0665,42,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0666,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0667,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0668,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0669,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0670,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0671,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0672,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0673,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0674,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0675,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0676,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0677,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0678,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0679,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0680,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0681,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0682,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0683,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0684,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0685,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0686,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0687,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0688,42,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0689,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0690,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0691,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0692,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0693,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0694,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0695,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0696,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0697,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0698,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0699,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0700,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0701,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0702,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0703,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0704,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0705,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0706,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0707,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0708,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0709,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0710,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0711,42,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0712,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0713,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0714,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0715,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0716,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0717,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0718,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0719,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0720,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0721,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0722,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0723,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0724,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0725,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0726,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0727,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0728,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0729,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0730,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0731,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0732,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0733,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0734,42,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_0735,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0736,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0737,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0738,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0739,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0740,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0741,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0742,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0743,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0744,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0745,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0746,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0747,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0748,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0749,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0750,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0751,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0752,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0753,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0754,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0755,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0756,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0757,42,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_0758,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0759,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0760,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0761,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0762,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0763,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0764,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0765,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0766,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0767,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0768,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0769,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0770,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0771,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0772,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0773,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0774,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0775,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0776,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0777,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0778,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0779,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0780,42,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_0781,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0782,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0783,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0784,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0785,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0786,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0787,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0788,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0789,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0790,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0791,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0792,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0793,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0794,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0795,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0796,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0797,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0798,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0799,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0800,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0801,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0802,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0803,42,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_0804,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0805,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0806,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0807,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0808,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0809,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0810,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0811,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0812,42,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_0813,42,double,+40%
