Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_0409,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0410,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0411,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0412,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0413,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0414,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0415,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0416,41,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0417,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0418,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0419,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0420,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0421,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0422,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0423,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0424,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0425,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0426,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0427,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0428,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0429,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0430,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0431,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0432,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0433,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0434,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0435,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0436,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0437,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0438,41,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0439,41,double,+50%
