Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_014,Atlantis,Hotel_014_Room_0403,40,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0404,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0405,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0406,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0407,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0408,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0409,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0410,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0411,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0412,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0413,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0414,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0415,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0416,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0417,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0418,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0419,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0420,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0421,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0422,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0423,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0424,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0425,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0426,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0427,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0428,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0429,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0430,40,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0431,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0432,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0433,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0434,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0435,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0436,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0437,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0438,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0439,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0440,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0441,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0442,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0443,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0444,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0445,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0446,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0447,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0448,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0449,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0450,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0451,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0452,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0453,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0454,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0455,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0456,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0457,40,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0458,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0459,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0460,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0461,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0462,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0463,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0464,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0465,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0466,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0467,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0468,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0469,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0470,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0471,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0472,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0473,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0474,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0475,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0476,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0477,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0478,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0479,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0480,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0481,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0482,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0483,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0484,40,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0485,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0486,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0487,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0488,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0489,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0490,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0491,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0492,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0493,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0494,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0495,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0496,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0497,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0498,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0499,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0500,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0501,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0502,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0503,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0504,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0505,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0506,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0507,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0508,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0509,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0510,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0511,40,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0512,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0513,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0514,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0515,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0516,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0517,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0518,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0519,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0520,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0521,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0522,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0523,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0524,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0525,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0526,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0527,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0528,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0529,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0530,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0531,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0532,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0533,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0534,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0535,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0536,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0537,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0538,40,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0539,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0540,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0541,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0542,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0543,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0544,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0545,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0546,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0547,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0548,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0549,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0550,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0551,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0552,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0553,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0554,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0555,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0556,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0557,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0558,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0559,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0560,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0561,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0562,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0563,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0564,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0565,40,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0566,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0567,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0568,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0569,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0570,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0571,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0572,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0573,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0574,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0575,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0576,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0577,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0578,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0579,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0580,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0581,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0582,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0583,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0584,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0585,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0586,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0587,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0588,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0589,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0590,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0591,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0592,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0593,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0594,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0595,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0596,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0597,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0598,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0599,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0600,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0601,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0602,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0603,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0604,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0605,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0606,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0607,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0608,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0609,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0610,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0611,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0612,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0613,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0614,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0615,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0616,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0617,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0618,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0619,40,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0620,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0621,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0622,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0623,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0624,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0625,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0626,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0627,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0628,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0629,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0630,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0631,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0632,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0633,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0634,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0635,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0636,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0637,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0638,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0639,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0640,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0641,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0642,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0643,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0644,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0645,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0646,40,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0647,40,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0648,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0649,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0650,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0651,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0652,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0653,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0654,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0655,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0656,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0657,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0658,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0659,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0660,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0661,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0662,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0663,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0664,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0665,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0666,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0667,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0668,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0669,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0670,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0671,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0672,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0673,40,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0674,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0675,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0676,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0677,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0678,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0679,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0680,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0681,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0682,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0683,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0684,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0685,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0686,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0687,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0688,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0689,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0690,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0691,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0692,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0693,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0694,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0695,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0696,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0697,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0698,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0699,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0700,40,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0701,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0702,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0703,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0704,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0705,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0706,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0707,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0708,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0709,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0710,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0711,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0712,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0713,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0714,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0715,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0716,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0717,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0718,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0719,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0720,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0721,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0722,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0723,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0724,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0725,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0726,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0727,40,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0728,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0729,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0730,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0731,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0732,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0733,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0734,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0735,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0736,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0737,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0738,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0739,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0740,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0741,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0742,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0743,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0744,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0745,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0746,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0747,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0748,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0749,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0750,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0751,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0752,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0753,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0754,40,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0755,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0756,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0757,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0758,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0759,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0760,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0761,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0762,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0763,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0764,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0765,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0766,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0767,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0768,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0769,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0770,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0771,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0772,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0773,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0774,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0775,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0776,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0777,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0778,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0779,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0780,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0781,40,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0782,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0783,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0784,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0785,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0786,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0787,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0788,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0789,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0790,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0791,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0792,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0793,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0794,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0795,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0796,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0797,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0798,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0799,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0800,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0801,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0802,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0803,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0804,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0805,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0806,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0807,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0808,40,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0809,40,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0810,40,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0811,40,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0812,40,double,+40%
