Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_014,Atlantis,Hotel_014_Room_0403,35,double,+17%
Hotel_014,Atlantis,Hotel_014_Room_0404,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0405,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0406,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0407,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0408,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0409,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0410,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0411,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0412,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0413,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0414,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0415,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0416,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0417,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0418,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0419,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0420,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0421,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0422,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0423,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0424,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0425,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0426,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0427,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0428,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0429,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0430,35,double,+17%
Hotel_015,Atlantis,Hotel_015_Room_0431,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0432,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0433,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0434,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0435,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0436,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0437,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0438,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0439,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0440,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0441,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0442,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0443,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0444,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0445,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0446,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0447,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0448,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0449,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0450,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0451,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0452,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0453,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0454,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0455,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0456,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0457,35,double,+17%
Hotel_016,Atlantis,Hotel_016_Room_0458,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0459,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0460,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0461,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0462,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0463,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0464,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0465,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0466,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0467,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0468,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0469,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0470,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0471,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0472,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0473,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0474,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0475,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0476,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0477,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0478,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0479,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0480,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0481,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0482,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0483,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0484,35,double,+17%
Hotel_017,Atlantis,Hotel_017_Room_0485,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0486,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0487,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0488,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0489,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0490,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0491,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0492,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0493,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0494,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0495,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0496,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0497,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0498,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0499,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0500,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0501,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0502,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0503,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0504,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0505,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0506,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0507,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0508,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0509,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0510,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0511,35,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_0512,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0513,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0514,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0515,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0516,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0517,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0518,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0519,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0520,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0521,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0522,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0523,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0524,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0525,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0526,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0527,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0528,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0529,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0530,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0531,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0532,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0533,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0534,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0535,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0536,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0537,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0538,35,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_0539,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0540,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0541,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0542,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0543,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0544,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0545,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0546,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0547,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0548,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0549,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0550,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0551,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0552,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0553,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0554,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0555,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0556,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0557,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0558,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0559,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0560,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0561,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0562,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0563,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0564,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0565,35,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_0566,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0567,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0568,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0569,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0570,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0571,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0572,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0573,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0574,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0575,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0576,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0577,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0578,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0579,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0580,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0581,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0582,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0583,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0584,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0585,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0586,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0587,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0588,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0589,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0590,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0591,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0592,35,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_0593,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0594,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0595,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0596,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0597,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0598,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0599,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0600,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0601,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0602,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0603,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0604,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0605,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0606,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0607,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0608,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0609,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0610,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0611,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0612,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0613,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0614,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0615,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0616,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0617,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0618,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0619,35,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_0620,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0621,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0622,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0623,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0624,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0625,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0626,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0627,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0628,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0629,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0630,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0631,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0632,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0633,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0634,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0635,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0636,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0637,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0638,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0639,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0640,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0641,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0642,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0643,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0644,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0645,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0646,35,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_0647,35,double,+17%
Hotel_024,Atlantis,Hotel_024_Room_0648,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0649,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0650,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0651,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0652,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0653,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0654,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0655,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0656,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0657,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0658,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0659,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0660,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0661,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0662,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0663,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0664,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0665,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0666,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0667,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0668,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0669,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0670,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0671,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0672,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0673,35,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_0674,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0675,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0676,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0677,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0678,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0679,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0680,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0681,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0682,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0683,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0684,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0685,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0686,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0687,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0688,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0689,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0690,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0691,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0692,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0693,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0694,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0695,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0696,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0697,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0698,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0699,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0700,35,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_0701,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0702,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0703,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0704,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0705,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0706,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0707,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0708,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0709,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0710,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0711,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0712,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0713,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0714,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0715,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0716,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0717,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0718,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0719,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0720,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0721,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0722,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0723,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0724,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0725,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0726,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0727,35,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_0728,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0729,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0730,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0731,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0732,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0733,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0734,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0735,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0736,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0737,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0738,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0739,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0740,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0741,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0742,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0743,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0744,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0745,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0746,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0747,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0748,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0749,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0750,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0751,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0752,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0753,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0754,35,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_0755,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0756,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0757,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0758,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0759,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0760,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0761,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0762,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0763,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0764,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0765,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0766,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0767,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0768,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0769,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0770,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0771,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0772,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0773,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0774,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0775,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0776,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0777,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0778,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0779,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0780,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0781,35,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_0782,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0783,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0784,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0785,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0786,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0787,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0788,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0789,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0790,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0791,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0792,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0793,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0794,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0795,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0796,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0797,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0798,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0799,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0800,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0801,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0802,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0803,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0804,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0805,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0806,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0807,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0808,35,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_0809,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0810,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0811,35,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_0812,35,double,+40%
