Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_015,Atlantis,Hotel_015_Room_0409,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0410,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0411,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0412,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0413,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0414,59,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0415,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0416,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0417,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0418,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0419,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0420,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0421,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0422,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0423,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0424,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0425,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0426,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0427,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0428,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0429,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0430,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0431,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0432,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0433,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0434,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0435,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0436,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0437,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0438,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0439,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0440,59,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0441,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0442,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0443,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0444,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0445,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0446,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0447,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0448,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0449,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0450,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0451,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0452,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0453,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0454,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0455,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0456,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0457,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0458,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0459,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0460,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0461,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0462,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0463,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0464,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0465,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0466,59,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0467,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0468,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0469,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0470,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0471,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0472,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0473,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0474,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0475,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0476,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0477,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0478,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0479,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0480,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0481,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0482,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0483,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0484,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0485,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0486,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0487,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0488,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0489,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0490,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0491,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0492,59,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0493,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0494,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0495,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0496,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0497,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0498,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0499,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0500,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0501,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0502,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0503,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0504,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0505,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0506,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0507,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0508,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0509,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0510,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0511,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0512,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0513,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0514,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0515,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0516,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0517,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0518,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0519,59,double,+50%
