Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_017,Atlantis,Hotel_017_Room_022,96,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_023,96,triple,+17%
Hotel_017,Atlantis,Hotel_017_Room_024,65,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_000,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_001,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_002,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_003,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_004,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_005,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_006,95,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_007,90,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_008,90,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_009,90,double,+17%
Hotel_018,Atlantis,Hotel_018_Room_010,100,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_011,100,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_012,100,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_013,100,triple,+17%
Hotel_018,Atlantis,Hotel_018_Room_014,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_015,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_016,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_017,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_018,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_019,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_020,84,suite,+17%
Hotel_018,Atlantis,Hotel_018_Room_021,84,suite,+17%
Hotel_019,Atlantis,Hotel_019_Room_000,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_001,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_002,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_003,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_004,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_005,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_006,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_007,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_008,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_009,80,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_010,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_011,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_012,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_013,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_014,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_015,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_016,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_017,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_018,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_019,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_020,67,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_021,83,suite,+17%
Hotel_019,Atlantis,Hotel_019_Room_022,83,suite,+17%
Hotel_020,Atlantis,Hotel_020_Room_000,143,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_001,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_002,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_003,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_004,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_005,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_006,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_007,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_008,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_009,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_010,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_011,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_012,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_013,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_014,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_015,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_016,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_017,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_018,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_019,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_020,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_021,139,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_022,153,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_023,148,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_000,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_001,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_002,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_003,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_004,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_005,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_006,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_007,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_008,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_009,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_010,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_011,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_012,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_013,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_014,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_015,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_016,46,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_017,36,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_018,36,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_019,36,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_020,36,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_021,36,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_000,194,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_001,194,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_002,194,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_003,177,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_004,177,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_005,177,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_006,177,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_007,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_008,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_009,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_010,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_011,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_012,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_013,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_014,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_015,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_016,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_017,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_018,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_019,137,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_020,192,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_021,192,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_022,192,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_023,192,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_000,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_001,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_002,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_003,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_004,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_005,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_006,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_007,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_008,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_009,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_010,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_011,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_012,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_013,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_014,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_015,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_016,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_017,70,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_018,79,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_019,82,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_020,82,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_021,82,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_022,77,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_023,77,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_024,77,suite,+17%
Hotel_024,Atlantis,Hotel_024_Room_000,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_001,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_002,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_003,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_004,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_005,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_006,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_007,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_008,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_009,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_010,215,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_011,193,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_012,193,double,+40%
Hotel_024,Atlantis,Hotel_024_Room_013,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_014,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_015,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_016,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_017,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_018,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_019,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_020,230,triple,+40%
Hotel_024,Atlantis,Hotel_024_Room_021,233,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_022,233,suite,+40%
Hotel_024,Atlantis,Hotel_024_Room_023,233,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_000,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_001,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_002,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_003,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_004,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_005,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_006,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_007,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_008,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_009,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_010,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_011,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_012,165,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_013,170,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_014,170,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_015,170,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_016,170,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_017,170,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_018,170,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_019,186,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_020,186,triple,+40%
Hotel_025,Atlantis,Hotel_025_Room_021,156,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_022,156,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_023,156,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_000,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_001,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_002,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_003,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_004,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_005,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_006,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_007,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_008,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_009,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_010,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_011,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_012,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_013,56,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_014,53,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_015,53,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_016,40,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_017,40,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_018,40,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_019,40,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_020,57,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_021,57,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_022,57,suite,+40%
Hotel_027,Atlantis,Hotel_027_Room_000,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_001,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_002,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_003,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_004,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_005,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_006,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_007,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_008,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_009,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_010,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_011,230,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_012,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_013,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_014,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_015,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_016,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_017,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_018,144,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_019,144,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_020,144,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_000,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_001,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_002,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_003,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_004,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_005,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_006,94,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_007,91,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_008,91,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_009,91,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_010,91,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_011,91,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_012,91,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_013,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_014,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_015,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_016,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_017,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_018,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_019,77,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_020,77,triple,+40%
Hotel_029,Atlantis,Hotel_029_Room_000,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_001,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_002,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_003,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_004,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_005,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_006,51,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_007,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_008,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_009,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_010,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_011,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_012,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_013,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_014,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_015,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_016,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_017,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_018,52,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_019,42,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_000,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_001,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_002,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_003,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_004,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_005,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_006,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_007,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_008,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_009,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_010,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_011,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_012,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_013,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_014,88,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_015,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_016,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_017,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_018,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_019,96,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_020,96,triple,+40%
Hotel_030,Atlantis,Hotel_030_Room_021,100,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_000,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_001,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_002,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_003,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_004,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_005,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_006,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_007,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_008,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_009,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_010,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_011,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_012,209,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_013,244,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_014,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_015,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_016,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_017,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_018,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_019,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_020,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_021,206,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_022,183,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_000,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_001,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_002,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_003,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_004,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_005,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_006,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_007,45,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_008,55,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_009,55,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_010,55,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_011,55,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_012,55,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_013,55,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_014,52,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_015,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_016,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_017,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_018,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_019,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_020,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_021,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_022,45,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_023,45,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_000,88,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_001,88,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_002,88,single,+40%
Hotel_033,Atlantis,Hotel_033_Room_003,76,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_004,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_005,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_006,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_007,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_008,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_009,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_010,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_011,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_012,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_013,97,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_014,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_015,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_016,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_017,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_018,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_019,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_020,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_021,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_022,89,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_023,89,suite,+40%
Hotel_034,Atlantis,Hotel_034_Room_000,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_001,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_002,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_003,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_004,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_005,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_006,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_007,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_008,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_009,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_010,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_011,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_012,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_013,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_014,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_015,76,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_016,92,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_017,92,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_018,92,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_019,92,double,+40%
Hotel_034,Atlantis,Hotel_034_Room_020,92,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_000,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_001,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_002,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_003,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_004,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_005,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_006,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_007,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_008,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_009,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_010,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_011,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_012,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_013,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_014,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_015,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_016,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_017,77,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_018,96,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_019,96,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_020,82,suite,+40%
Hotel_036,Atlantis,Hotel_036_Room_000,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,37,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,37,single,+50%
