Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_010,214,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_011,214,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_012,214,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_013,214,single,+50%
Hotel_018,Atlantis,Hotel_018_Room_014,130,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_015,130,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_016,130,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_017,130,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_018,130,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_019,130,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_000,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_001,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_002,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_003,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_004,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_005,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_006,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_007,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_008,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_009,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_010,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_011,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_012,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_013,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_014,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_015,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_016,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_017,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_018,58,single,+50%
Hotel_019,Atlantis,Hotel_019_Room_019,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_020,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_021,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_022,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_023,59,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_024,59,double,+50%
