Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_018,Atlantis,Hotel_018_Room_008,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_009,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_010,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_011,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_012,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_013,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_014,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_015,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_016,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_017,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_018,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_019,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_020,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_021,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_022,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_023,136,single,+17%
Hotel_018,Atlantis,Hotel_018_Room_024,193,suite,+17%
Hotel_019,Atlantis,Hotel_019_Room_000,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_001,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_002,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_003,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_004,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_005,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_006,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_007,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_008,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_009,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_010,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_011,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_012,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_013,223,single,+17%
Hotel_019,Atlantis,Hotel_019_Room_014,235,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_015,235,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_016,235,double,+17%
Hotel_019,Atlantis,Hotel_019_Room_017,131,triple,+17%
Hotel_019,Atlantis,Hotel_019_Room_018,131,triple,+17%
Hotel_019,Atlantis,Hotel_019_Room_019,131,triple,+17%
Hotel_019,Atlantis,Hotel_019_Room_020,131,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_000,72,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_001,72,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_002,72,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_003,72,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_004,72,single,+17%
Hotel_020,Atlantis,Hotel_020_Room_005,91,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_006,91,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_007,91,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_008,91,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_009,91,double,+17%
Hotel_020,Atlantis,Hotel_020_Room_010,93,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_011,93,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_012,93,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_013,93,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_014,93,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_015,93,triple,+17%
Hotel_020,Atlantis,Hotel_020_Room_016,81,suite,+17%
Hotel_020,Atlantis,Hotel_020_Room_017,81,suite,+17%
Hotel_020,Atlantis,Hotel_020_Room_018,81,suite,+17%
Hotel_020,Atlantis,Hotel_020_Room_019,81,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_000,60,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_001,60,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_002,60,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_003,60,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_004,60,single,+17%
Hotel_021,Atlantis,Hotel_021_Room_005,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_006,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_007,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_008,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_009,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_010,40,double,+17%
Hotel_021,Atlantis,Hotel_021_Room_011,39,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_012,39,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_013,39,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_014,39,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_015,39,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_016,39,triple,+17%
Hotel_021,Atlantis,Hotel_021_Room_017,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_018,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_019,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_020,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_021,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_022,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_023,30,suite,+17%
Hotel_021,Atlantis,Hotel_021_Room_024,30,suite,+17%
Hotel_022,Atlantis,Hotel_022_Room_000,140,single,+17%
Hotel_022,Atlantis,Hotel_022_Room_001,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_002,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_003,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_004,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_005,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_006,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_007,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_008,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_009,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_010,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_011,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_012,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_013,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_014,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_015,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_016,156,double,+17%
Hotel_022,Atlantis,Hotel_022_Room_017,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_018,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_019,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_020,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_021,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_022,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_023,204,triple,+17%
Hotel_022,Atlantis,Hotel_022_Room_024,137,suite,+17%
Hotel_023,Atlantis,Hotel_023_Room_000,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_001,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_002,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_003,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_004,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_005,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_006,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_007,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_008,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_009,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_010,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_011,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_012,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_013,59,single,+17%
Hotel_023,Atlantis,Hotel_023_Room_014,55,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_015,55,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_016,55,double,+17%
Hotel_023,Atlantis,Hotel_023_Room_017,40,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_018,40,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_019,40,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_020,40,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_021,40,triple,+17%
Hotel_023,Atlantis,Hotel_023_Room_022,40,triple,+17%
Hotel_024,Atlantis,Hotel_024_Room_000,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_001,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_002,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_003,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_004,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_005,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_006,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_007,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_008,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_009,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_010,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_011,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_012,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_013,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_014,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_015,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_016,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_017,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_018,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_019,199,single,+40%
Hotel_024,Atlantis,Hotel_024_Room_020,199,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_000,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_001,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_002,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_003,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_004,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_005,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_006,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_007,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_008,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_009,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_010,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_011,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_012,37,single,+40%
Hotel_025,Atlantis,Hotel_025_Room_013,50,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_014,50,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_015,50,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_016,50,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_017,50,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_018,50,double,+40%
Hotel_025,Atlantis,Hotel_025_Room_019,43,suite,+40%
Hotel_025,Atlantis,Hotel_025_Room_020,43,suite,+40%
Hotel_026,Atlantis,Hotel_026_Room_000,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_001,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_002,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_003,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_004,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_005,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_006,48,single,+40%
Hotel_026,Atlantis,Hotel_026_Room_007,57,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_008,57,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_009,57,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_010,57,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_011,57,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_012,57,double,+40%
Hotel_026,Atlantis,Hotel_026_Room_013,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_014,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_015,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_016,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_017,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_018,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_019,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_020,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_021,53,triple,+40%
Hotel_026,Atlantis,Hotel_026_Room_022,53,triple,+40%
Hotel_027,Atlantis,Hotel_027_Room_000,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_001,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_002,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_003,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_004,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_005,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_006,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_007,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_008,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_009,173,single,+40%
Hotel_027,Atlantis,Hotel_027_Room_010,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_011,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_012,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_013,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_014,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_015,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_016,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_017,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_018,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_019,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_020,248,double,+40%
Hotel_027,Atlantis,Hotel_027_Room_021,211,triple,+40%
Hotel_028,Atlantis,Hotel_028_Room_000,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_001,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_002,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_003,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_004,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_005,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_006,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_007,55,single,+40%
Hotel_028,Atlantis,Hotel_028_Room_008,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_009,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_010,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_011,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_012,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_013,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_014,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_015,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_016,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_017,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_018,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_019,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_020,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_021,43,double,+40%
Hotel_028,Atlantis,Hotel_028_Room_022,54,suite,+40%
Hotel_028,Atlantis,Hotel_028_Room_023,54,suite,+40%
Hotel_029,Atlantis,Hotel_029_Room_000,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_001,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_002,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_003,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_004,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_005,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_006,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_007,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_008,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_009,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_010,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_011,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_012,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_013,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_014,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_015,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_016,91,single,+40%
Hotel_029,Atlantis,Hotel_029_Room_017,68,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_018,68,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_019,68,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_020,68,double,+40%
Hotel_029,Atlantis,Hotel_029_Room_021,76,suite,+40%
Hotel_030,Atlantis,Hotel_030_Room_000,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_001,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_002,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_003,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_004,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_005,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_006,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_007,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_008,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_009,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_010,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_011,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_012,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_013,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_014,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_015,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_016,79,single,+40%
Hotel_030,Atlantis,Hotel_030_Room_017,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_018,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_019,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_020,88,double,+40%
Hotel_030,Atlantis,Hotel_030_Room_021,82,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_000,199,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_001,199,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_002,199,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_003,199,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_004,199,single,+40%
Hotel_031,Atlantis,Hotel_031_Room_005,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_006,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_007,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_008,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_009,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_010,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_011,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_012,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_013,235,double,+40%
Hotel_031,Atlantis,Hotel_031_Room_014,154,triple,+40%
Hotel_031,Atlantis,Hotel_031_Room_015,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_016,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_017,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_018,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_019,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_020,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_021,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_022,230,suite,+40%
Hotel_031,Atlantis,Hotel_031_Room_023,230,suite,+40%
Hotel_032,Atlantis,Hotel_032_Room_000,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_001,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_002,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_003,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_004,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_005,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_006,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_007,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_008,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_009,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_010,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_011,42,single,+40%
Hotel_032,Atlantis,Hotel_032_Room_012,30,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_013,30,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_014,30,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_015,30,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_016,30,double,+40%
Hotel_032,Atlantis,Hotel_032_Room_017,53,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_018,53,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_019,53,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_020,53,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_021,53,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_022,53,triple,+40%
Hotel_032,Atlantis,Hotel_032_Room_023,60,suite,+40%
Hotel_033,Atlantis,Hotel_033_Room_000,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_001,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_002,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_003,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_004,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_005,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_006,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_007,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_008,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_009,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_010,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_011,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_012,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_013,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_014,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_015,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_016,173,double,+40%
Hotel_033,Atlantis,Hotel_033_Room_017,228,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_018,228,triple,+40%
Hotel_033,Atlantis,Hotel_033_Room_019,155,suite,+40%
Hotel_034,Atlantis,Hotel_034_Room_000,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_001,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_002,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_003,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_004,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_005,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_006,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_007,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_008,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_009,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_010,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_011,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_012,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_013,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_014,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_015,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_016,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_017,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_018,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_019,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_020,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_021,75,single,+40%
Hotel_034,Atlantis,Hotel_034_Room_022,87,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_000,194,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_001,194,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_002,194,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_003,194,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_004,194,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_005,194,single,+40%
Hotel_035,Atlantis,Hotel_035_Room_006,219,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_007,219,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_008,219,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_009,219,double,+40%
Hotel_035,Atlantis,Hotel_035_Room_010,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_011,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_012,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_013,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_014,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_015,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_016,152,triple,+40%
Hotel_035,Atlantis,Hotel_035_Room_017,223,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_018,223,suite,+40%
Hotel_035,Atlantis,Hotel_035_Room_019,223,suite,+40%
Hotel_036,Atlantis,Hotel_036_Room_000,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_001,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_002,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_003,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_004,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_005,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_006,165,single,+50%
Hotel_036,Atlantis,Hotel_036_Room_007,246,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_008,246,double,+50%
Hotel_036,Atlantis,Hotel_036_Room_009,206,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_010,206,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_011,206,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_012,206,triple,+50%
Hotel_036,Atlantis,Hotel_036_Room_013,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_014,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_015,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_016,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_017,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_018,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_019,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_020,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_021,241,suite,+50%
Hotel_036,Atlantis,Hotel_036_Room_022,241,suite,+50%
