Hotel id,City,Room id,Price,Room Type,Pricing Policy
Hotel_015,Atlantis,Hotel_015_Room_0409,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0410,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0411,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0412,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0413,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0414,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0415,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0416,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0417,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0418,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0419,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0420,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0421,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0422,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0423,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0424,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0425,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0426,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0427,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0428,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0429,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0430,44,double,+50%
Hotel_015,Atlantis,Hotel_015_Room_0431,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0432,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0433,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0434,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0435,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0436,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0437,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0438,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0439,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0440,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0441,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0442,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0443,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0444,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0445,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0446,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0447,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0448,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0449,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0450,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0451,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0452,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0453,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0454,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0455,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0456,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0457,44,double,+50%
Hotel_016,Atlantis,Hotel_016_Room_0458,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0459,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0460,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0461,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0462,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0463,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0464,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0465,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0466,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0467,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0468,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0469,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0470,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0471,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0472,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0473,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0474,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0475,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0476,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0477,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0478,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0479,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0480,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0481,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0482,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0483,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0484,44,double,+50%
Hotel_017,Atlantis,Hotel_017_Room_0485,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0486,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0487,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0488,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0489,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0490,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0491,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0492,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0493,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0494,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0495,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0496,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0497,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0498,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0499,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0500,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0501,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0502,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0503,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0504,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0505,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0506,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0507,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0508,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0509,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0510,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0511,44,double,+50%
Hotel_018,Atlantis,Hotel_018_Room_0512,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0513,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0514,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0515,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0516,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0517,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0518,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0519,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0520,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0521,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0522,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0523,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0524,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0525,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0526,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0527,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0528,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0529,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0530,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0531,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0532,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0533,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0534,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0535,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0536,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0537,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0538,44,double,+50%
Hotel_019,Atlantis,Hotel_019_Room_0539,44,double,+50%
